player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
578,210,24,2026-02-27T19:00:00Z,True,6,Al Ettifaq,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,86,0,0,0
578,220,25,2026-03-06T19:00:00Z,False,8,Al Khaleej,2,1,False,67,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,4,1,0,0,54,2,54,86,0,0,0
578,228,26,2026-03-12T19:00:00Z,True,15,Al Kholood,2,1,False,77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,55,2,54,88,1,0,1
578,237,27,2026-04-03T16:15:00Z,False,7,Al Ittihad,1,0,False,87,0,0,0,1,0,0,0,0,0,0,0,0,0,1,11,4,1,0,0,20,2,54,86,0,1,-1
578,247,28,2026-04-11T16:05:00Z,True,4,Al Fayha,2,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,60,1,54,90,2,0,2
578,255,29,2026-04-24T16:10:00Z,True,10,Al Riyadh,2,1,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,2,13,3,1,0,0,33,2,54,92,3,2,1
578,269,30,2026-04-28T16:45:00Z,False,16,NEOM S.C.,1,1,False,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,33,3,54,89,0,2,-2
578,274,31,2026-05-02T18:00:00Z,True,5,Al Hilal,0,3,False,73,0,0,0,1,0,0,0,1,0,0,0,0,0,1,14,4,0,0,0,23,1,54,88,0,1,-1
578,279,32,2026-05-09T16:15:00Z,False,18,Al Najmah,2,2,False,26,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,56,0,54,88,0,0,0
578,294,33,2026-05-14T18:00:00Z,False,14,Al Qadsiah,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,17,2,54,87,0,1,-1
578,299,34,2026-05-21T18:00:00Z,True,12,Al Taawoun,2,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,1,1,0,0,23,3,54,87,1,0,1
