player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
146,102,11,2025-12-29T14:35:00Z,False,8,Al Khaleej,0,1,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,24,3,3,1,0,57,7,76,19219,799,203,596
146,111,12,2026-01-03T13:10:00Z,True,11,Al Shabab,2,0,False,90,0,1,1,0,0,0,0,1,0,0,0,1,0,0,32,3,1,3,0,76,8,76,20129,831,259,572
146,125,13,2026-01-10T14:00:00Z,False,16,NEOM S.C.,0,1,False,45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,4,1,0,0,51,0,77,20643,679,349,330
146,128,14,2026-01-13T17:30:00Z,True,10,Al Riyadh,3,1,False,90,1,1,0,1,0,0,0,0,0,0,3,1,0,0,16,5,5,1,1,87,16,77,20931,749,595,154
146,135,15,2026-01-16T13:40:00Z,False,18,Al Najmah,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,12,3,3,1,1,43,3,78,24190,3322,226,3096
146,147,16,2026-01-20T17:30:00Z,True,15,Al Kholood,2,5,False,90,0,0,0,5,0,0,1,0,0,0,0,0,0,0,20,3,2,0,1,36,0,78,24614,941,928,13
146,154,17,2026-01-25T17:30:00Z,False,4,Al Fayha,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,9,2,2,0,0,28,2,78,23750,352,1868,-1516
146,165,18,2026-01-29T15:00:00Z,True,7,Al Ittihad,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,1,10,3,4,0,1,60,8,77,23540,345,1770,-1425
146,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,1,1,0,49,1,77,24287,1008,509,499
146,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,21653,90,2671,-2581
146,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,3,3,1,0,23,3,76,20577,70,2038,-1968
146,200,22,2026-02-19T19:00:00Z,False,6,Al Ettifaq,4,3,False,90,2,1,0,4,0,0,0,0,0,0,3,0,0,0,18,1,5,1,0,94,19,76,20292,109,440,-331
146,83,23,2026-02-23T19:00:00Z,True,2,Al Okhdood,2,1,False,45,1,0,0,1,0,0,0,0,0,0,1,1,0,1,9,4,4,1,0,90,10,76,22929,3023,513,2510
146,208,24,2026-02-26T19:00:00Z,True,13,Damac,1,1,False,90,1,0,0,1,0,0,1,0,0,0,0,1,0,0,15,2,5,0,2,60,7,77,24997,2146,173,1973
146,216,25,2026-03-06T19:00:00Z,False,12,Al Taawoun,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,24646,559,954,-395
146,226,26,2026-03-14T19:00:00Z,True,5,Al Hilal,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,6,2,0,0,44,3,77,22226,44,2547,-2503
146,240,27,2026-04-05T15:55:00Z,False,2,Al Okhdood,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,2,1,1,55,2,76,21815,480,730,-250
146,253,29,2026-04-24T15:45:00Z,True,8,Al Khaleej,1,0,False,90,0,1,1,0,0,0,0,0,0,0,0,0,0,0,16,3,3,0,0,44,7,77,30209,5959,201,5758
146,268,30,2026-04-28T16:00:00Z,False,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,4,2,0,0,55,2,78,26166,310,2002,-1692
146,272,31,2026-05-02T15:50:00Z,True,16,NEOM S.C.,2,2,False,45,1,0,0,1,0,0,0,0,0,0,3,1,0,0,9,3,4,2,0,91,13,78,25083,575,1611,-1036
146,245,31,2026-05-06T18:00:00Z,False,1,Al Ahli,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,8,1,3,0,0,21,3,78,25083,575,1611,-1036
146,286,32,2026-05-10T16:05:00Z,False,10,Al Riyadh,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,3,0,0,26,3,78,25691,850,379,471
146,291,33,2026-05-14T15:55:00Z,True,18,Al Najmah,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,25315,698,1076,-378
146,302,34,2026-05-21T18:00:00Z,False,15,Al Kholood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,24043,234,1436,-1202
