player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
151,172,19,2026-02-01T17:30:00Z,True,17,Al Hazem,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,1,0,0,0,37,2,45,1500,27,8,19
151,187,20,2026-02-07T17:30:00Z,False,14,Al Qadsiah,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,17,9,0,0,0,26,3,45,1474,6,31,-25
151,190,21,2026-02-14T17:30:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,25,8,1,1,0,25,3,45,2324,1,21,-20
151,200,22,2026-02-19T19:00:00Z,False,6,Al Ettifaq,4,3,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,35,9,1,0,0,47,1,45,2319,5,12,-7
151,83,23,2026-02-23T19:00:00Z,True,2,Al Okhdood,2,1,False,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,51,1,45,2323,20,19,1
151,208,24,2026-02-26T19:00:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,35,9,0,0,0,43,3,45,2345,30,13,17
151,216,25,2026-03-06T19:00:00Z,False,12,Al Taawoun,3,2,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,4,22,10,0,0,0,35,2,45,2338,8,14,-6
151,226,26,2026-03-14T19:00:00Z,True,5,Al Hilal,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,8,0,0,0,19,3,45,2324,3,20,-17
151,240,27,2026-04-05T15:55:00Z,False,2,Al Okhdood,1,0,False,86,0,0,0,1,0,0,0,0,0,0,0,0,0,1,20,7,2,0,0,37,4,45,2310,6,17,-11
151,253,29,2026-04-24T15:45:00Z,True,8,Al Khaleej,1,0,False,90,1,0,1,0,0,0,0,1,0,0,3,1,1,1,25,2,1,0,0,90,17,45,2512,112,8,104
151,268,30,2026-04-28T16:00:00Z,False,11,Al Shabab,1,1,False,89,0,0,0,1,0,0,0,1,0,0,0,0,0,1,19,5,0,0,0,38,1,45,3050,175,47,128
151,272,31,2026-05-02T15:50:00Z,True,16,NEOM S.C.,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2956,5,149,-144
151,245,31,2026-05-06T18:00:00Z,False,1,Al Ahli,3,1,False,85,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,17,2,45,2956,5,149,-144
151,286,32,2026-05-10T16:05:00Z,False,10,Al Riyadh,1,0,False,67,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,5,0,0,0,23,1,45,2963,38,39,-1
151,291,33,2026-05-14T15:55:00Z,True,18,Al Najmah,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,21,5,1,1,0,76,7,45,2974,30,23,7
151,302,34,2026-05-21T18:00:00Z,False,15,Al Kholood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2958,14,29,-15
