player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
109,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,63,1,50,1033,6,32,-26
109,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,50,1012,4,29,-25
109,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,56,1,50,986,1,22,-21
109,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,4,1,0,0,64,1,50,975,3,23,-20
109,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,955,2,24,-22
109,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,59,1,50,943,4,18,-14
109,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,57,1,50,938,5,13,-8
109,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,66,0,0,0,1,0,0,0,0,0,0,0,0,0,2,21,6,0,1,0,47,3,50,1042,87,10,77
109,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,46,1,50,968,4,53,-49
109,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,18,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,56,4,50,944,0,25,-25
109,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,939,1,13,-12
109,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,1,0,0,59,1,50,936,2,8,-6
109,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,936,0,8,-8
109,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,936,0,8,-8
109,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,45,1,50,919,1,1,0
109,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,78,0,1,1,0,0,0,0,0,0,0,0,0,0,1,34,3,2,1,0,85,6,50,938,18,3,15
109,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,77,4,50,938,18,3,15
109,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,60,0,0,0,1,0,0,0,1,0,0,0,0,0,1,20,7,1,0,1,52,2,50,938,7,6,1
109,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,76,1,0,1,0,0,0,0,0,0,0,0,1,0,1,18,2,3,0,0,81,11,50,941,6,5,1
109,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,84,0,1,0,1,0,0,0,0,0,0,1,0,0,0,22,7,3,1,1,85,8,50,1143,194,7,187
