player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
363,168,18,2026-01-30T17:30:00Z,False,15,Al Kholood,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,65,4,0,0,0,86,4,48,87,0,1,-1
363,177,19,2026-02-02T15:15:00Z,False,10,Al Riyadh,0,1,False,65,0,0,1,0,0,0,0,1,0,0,0,0,0,0,57,4,0,0,0,74,3,48,88,0,0,0
363,185,20,2026-02-06T17:30:00Z,True,7,Al Ittihad,2,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,88,1,0,1
363,190,21,2026-02-14T17:30:00Z,False,3,Al Fateh,0,2,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,62,1,48,91,1,0,1
363,204,22,2026-02-21T19:00:00Z,True,17,Al Hazem,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,91,0,0,0
363,81,23,2026-02-25T19:00:00Z,False,18,Al Najmah,0,5,False,26,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,1,0,0,65,0,47,89,0,2,-2
363,209,24,2026-02-28T19:00:00Z,False,4,Al Fayha,1,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,90,1,0,1
363,222,25,2026-03-07T19:00:00Z,True,16,NEOM S.C.,1,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,89,0,1,-1
363,229,26,2026-03-14T19:00:00Z,False,8,Al Khaleej,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,89,0,0,0
363,239,27,2026-04-03T18:00:00Z,True,18,Al Najmah,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,91,2,0,2
363,249,28,2026-04-11T18:00:00Z,False,2,Al Okhdood,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,0,1,-1
363,258,28,2026-04-15T18:00:00Z,True,6,Al Ettifaq,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,92,0,1,-1
363,265,30,2026-04-29T18:00:00Z,True,1,Al Ahli,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,89,0,0,0
363,276,31,2026-05-03T18:00:00Z,False,14,Al Qadsiah,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,89,0,0,0
363,295,31,2026-05-07T18:00:00Z,False,11,Al Shabab,2,4,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,47,89,0,0,0
363,285,32,2026-05-12T18:00:00Z,True,5,Al Hilal,1,1,False,54,0,0,0,0,0,0,0,1,0,0,0,0,0,2,15,2,0,0,0,56,0,47,89,0,0,0
363,303,34,2026-05-21T18:00:00Z,True,13,Damac,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,88,0,0,0
