player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
594,112,12,2026-01-03T14:55:00Z,False,4,Al Fayha,0,5,False,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,3,1,0,0,65,6,45,322,3,2,1
594,121,13,2026-01-09T17:30:00Z,True,7,Al Ittihad,0,4,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,27,0,45,340,10,6,4
594,131,14,2026-01-13T15:25:00Z,False,2,Al Okhdood,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,341,5,5,0
594,140,15,2026-01-17T15:10:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,7,1,0,0,27,3,45,327,0,14,-14
594,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,37,8,0,1,0,59,6,45,328,3,9,-6
594,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,1,36,6,0,0,0,30,1,45,675,9,6,3
594,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,25,9,0,0,0,18,2,45,712,0,9,-9
594,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,1,51,23,0,1,0,93,13,45,752,22,8,14
594,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47,4,0,0,0,59,7,45,770,27,11,16
594,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,56,6,0,2,0,66,5,45,902,97,10,87
594,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,56,2,45,945,54,16,38
594,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,917,4,34,-30
594,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,90,0,1,0,1,0,0,0,0,0,0,2,0,0,1,32,10,0,1,0,80,9,45,883,2,36,-34
594,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,38,9,0,0,0,30,1,45,898,21,13,8
594,228,26,2026-03-12T19:00:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,48,11,0,0,0,39,3,45,910,28,16,12
594,238,27,2026-04-03T16:00:00Z,True,8,Al Khaleej,2,2,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,3,45,5,0,1,0,41,3,45,1037,101,23,78
594,256,27,2026-04-08T18:00:00Z,False,5,Al Hilal,6,0,False,77,0,0,0,6,0,0,0,0,0,0,0,0,0,0,28,5,1,0,0,17,-1,45,1037,101,23,78
594,244,28,2026-04-11T16:00:00Z,False,12,Al Taawoun,1,2,False,90,1,0,0,1,0,0,0,0,0,0,0,0,0,1,33,15,2,0,0,84,11,45,939,4,22,-18
594,264,30,2026-04-30T18:00:00Z,True,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,10,0,0,0,56,4,45,1018,39,18,21
594,275,31,2026-05-04T18:00:00Z,False,7,Al Ittihad,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,66,10,0,1,0,74,9,45,1009,30,43,-13
594,284,32,2026-05-12T16:20:00Z,True,2,Al Okhdood,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,3,39,5,0,0,0,62,7,45,1534,381,27,354
594,289,33,2026-05-16T18:00:00Z,False,1,Al Ahli,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,53,5,0,0,0,19,2,45,1558,31,120,-89
594,302,34,2026-05-21T18:00:00Z,True,3,Al Fateh,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,39,7,0,0,0,75,7,45,1589,60,31,29
