player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
59,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,21,11,0,0,0,37,3,45,1151,11,16,-5
59,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,38,2,45,1145,8,11,-3
59,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,3,37,12,0,0,0,15,3,45,1141,5,12,-7
59,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,1,47,9,1,0,0,47,2,45,1167,29,5,24
59,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,39,13,0,0,0,35,2,45,1160,1,11,-10
59,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,29,14,1,0,0,39,3,45,1161,10,9,1
59,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,2,29,13,1,0,0,21,2,45,1152,5,17,-12
59,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,19,0,0,0,49,5,45,1234,75,3,72
59,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,1,33,9,1,0,0,80,9,45,1603,178,26,152
59,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0,24,1,45,1337,17,78,-61
59,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,15,0,0,0,43,8,45,1301,22,62,-40
59,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,30,7,0,0,0,42,2,45,1354,49,12,37
59,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,7,0,0,0,31,2,45,1327,5,30,-25
59,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1325,17,22,-5
