player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
216,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,66,0,0,0,1,0,0,0,1,0,0,1,0,0,2,22,4,0,0,0,82,2,58,2273,65,185,-120
216,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,75,0,0,1,0,0,0,0,0,0,0,0,0,0,2,23,6,0,0,0,62,4,58,2172,32,142,-110
216,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2109,34,128,-94
216,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,90,1,0,1,0,0,0,0,0,0,0,3,1,1,1,56,7,2,0,0,96,16,58,2020,21,126,-105
216,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,68,0,0,0,1,0,0,0,0,0,0,0,0,0,3,37,8,2,0,0,84,4,58,2235,191,30,161
216,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,2,58,8,3,0,0,92,8,58,2420,220,66,154
216,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,68,1,1,0,2,0,0,0,0,0,0,3,0,0,2,31,0,1,0,0,95,13,58,2463,122,94,28
216,219,25,2026-03-06T19:00:00Z,True,18,Al Najmah,4,0,False,90,0,0,1,0,0,0,0,0,0,0,2,0,0,2,78,9,1,0,1,94,7,58,3969,1319,68,1251
216,226,26,2026-03-14T19:00:00Z,False,3,Al Fateh,0,1,False,90,0,1,1,0,0,0,0,0,0,0,3,0,0,2,40,10,2,1,0,93,11,59,4260,454,288,166
216,236,27,2026-04-04T18:00:00Z,True,12,Al Taawoun,2,2,False,90,0,0,0,2,0,0,0,0,0,0,2,0,0,0,42,10,1,0,0,90,6,59,5392,904,406,498
216,256,27,2026-04-08T18:00:00Z,True,15,Al Kholood,6,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4,0,0,0,83,1,59,5392,904,406,498
216,262,30,2026-04-28T18:00:00Z,True,13,Damac,1,0,False,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,55,3,1,0,0,83,4,59,3944,189,191,-2
216,274,31,2026-05-02T18:00:00Z,False,17,Al Hazem,0,3,False,90,0,2,1,0,0,0,0,0,0,0,0,0,0,4,27,12,1,0,1,80,12,59,4094,283,192,91
216,248,31,2026-05-05T18:00:00Z,False,8,Al Khaleej,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,46,9,2,0,1,86,4,59,4094,283,192,91
216,285,32,2026-05-12T18:00:00Z,False,9,Al Nassr,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,38,5,0,0,0,62,2,59,3926,54,186,-132
216,292,33,2026-05-16T16:05:00Z,True,16,NEOM S.C.,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,35,7,1,0,0,77,4,58,3908,72,106,-34
216,298,34,2026-05-21T18:00:00Z,False,4,Al Fayha,0,1,False,87,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,3,0,0,0,75,3,58,3987,167,110,57
