player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
93,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,55,1,44,304,1,2,-1
93,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,60,1,44,305,1,0,1
93,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,304,0,1,-1
93,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,304,0,0,0
93,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,44,305,0,0,0
93,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,1,44,305,1,1,0
93,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,306,1,1,0
93,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,57,1,44,303,0,3,-3
93,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,1,44,302,2,3,-1
93,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,303,1,0,1
93,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,44,302,1,2,-1
93,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,301,0,1,-1
93,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,55,1,44,302,0,0,0
93,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,44,300,0,1,-1
93,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,44,302,3,1,2
93,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,302,3,1,2
93,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,303,0,0,0
93,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,40,1,44,302,0,1,-1
93,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,302,0,1,-1
93,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,302,0,0,0
93,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0,62,1,44,302,0,0,0
93,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,301,0,1,-1
