player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
327,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,5,0,0,0,13,2,78,28230,1207,481,726
327,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,49,4,2,2,0,51,4,78,27753,624,1164,-540
327,211,24,2026-02-27T19:00:00Z,False,7,Al Ittihad,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26450,201,1527,-1326
327,220,25,2026-03-06T19:00:00Z,True,17,Al Hazem,2,1,False,90,1,0,0,1,0,0,0,0,0,0,0,1,0,0,46,6,3,0,0,68,12,77,24565,77,1941,-1864
327,229,26,2026-03-14T19:00:00Z,True,9,Al Nassr,0,5,False,82,0,0,0,4,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,16,2,77,24498,430,586,-156
327,238,27,2026-04-03T16:00:00Z,False,15,Al Kholood,2,2,False,90,1,0,0,2,0,0,0,0,0,0,0,0,0,1,42,4,5,0,0,69,9,77,24448,748,585,163
327,253,29,2026-04-24T15:45:00Z,False,3,Al Fateh,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,3,2,1,0,19,2,79,36636,8128,162,7966
327,263,30,2026-04-28T18:00:00Z,True,18,Al Najmah,3,1,False,86,0,0,0,1,0,0,0,0,0,0,0,0,0,1,48,5,2,1,0,69,3,80,33422,975,1692,-717
327,278,31,2026-05-02T16:10:00Z,False,13,Damac,0,2,False,75,0,0,1,0,0,0,0,1,0,0,0,0,0,0,28,6,1,0,1,46,3,80,32390,582,1535,-953
327,248,31,2026-05-05T18:00:00Z,True,5,Al Hilal,1,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,0,32,6,0,0,0,18,6,80,32390,582,1535,-953
327,283,32,2026-05-09T15:55:00Z,True,6,Al Ettifaq,0,5,False,71,0,0,0,3,0,0,0,0,0,0,0,0,0,0,39,2,1,0,0,23,2,80,31756,449,1226,-777
327,293,33,2026-05-16T16:05:00Z,False,2,Al Okhdood,3,1,False,90,0,1,0,3,0,0,0,1,0,0,0,0,0,0,36,3,2,2,0,54,5,79,30855,355,1238,-883
327,301,34,2026-05-20T18:00:00Z,True,1,Al Ahli,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,28743,147,2228,-2081
