player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
599,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,64,1,42,4463,1850,109,1741
599,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,87,0,1,0,2,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,85,5,42,4522,407,315,92
599,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,29,12,0,0,0,72,4,42,5713,1127,93,1034
599,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,87,0,0,1,0,0,0,0,1,0,0,0,0,0,1,22,5,0,1,0,44,6,43,6425,817,95,722
599,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26,5,0,1,0,62,7,43,6938,636,149,487
599,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,57,3,43,6926,239,241,-2
599,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7017,463,413,50
599,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4700,138,2010,-1872
599,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4700,138,2010,-1872
599,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,15,3,0,1,0,22,2,42,5063,609,208,401
599,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,9,0,0,0,86,2,42,6290,1284,137,1147
599,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,7,29,15,0,0,0,53,6,42,6290,1284,137,1147
599,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6177,197,256,-59
599,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5334,29,827,-798
599,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,41,4871,16,497,-481
