player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
76,174,19,2026-02-01T17:30:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,28,11,0,0,0,37,3,40,1570,76,21,55
76,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,42,15,2,0,1,39,5,40,1611,59,26,33
76,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,16,0,0,0,31,4,40,1715,125,35,90
76,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,13,17,0,0,0,15,2,40,1776,79,28,51
76,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,37,1,40,1812,60,26,34
76,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,84,0,0,0,2,0,0,0,0,0,0,0,0,0,0,38,8,1,0,0,62,2,40,1830,46,41,5
76,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,38,0,0,0,4,0,0,0,0,1,0,0,0,0,1,3,7,0,0,0,14,-3,40,1823,22,35,-13
76,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1740,3,86,-83
76,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,1,16,12,0,0,0,14,1,40,1681,2,53,-51
76,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1641,8,43,-35
76,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1656,7,28,-21
76,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,51,1,40,1626,1,23,-22
76,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,15,14,1,1,0,27,8,40,1614,3,15,-12
76,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,78,1,0,0,2,0,0,0,0,0,0,0,0,0,2,22,10,2,0,0,60,9,40,1621,9,5,4
76,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1602,1,22,-21
76,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,15,13,0,0,0,67,7,40,1606,4,4,0
