player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
87,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,26011,139,6219,-6080
87,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,24193,52,2178,-2126
87,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,20,6,1,0,0,39,7,52,24189,619,867,-248
87,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,18,8,1,1,0,89,7,52,24589,579,402,177
87,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,90,0,1,1,0,0,0,0,1,0,0,0,0,0,1,20,5,1,0,0,79,8,52,27350,2170,285,1885
87,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,29697,1282,531,751
87,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,90,0,0,1,0,0,0,0,0,1,0,0,0,0,0,15,10,1,0,0,50,4,53,27814,142,2014,-1872
87,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,25307,98,2652,-2554
87,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,16,6,0,1,0,43,3,53,26753,611,649,-38
87,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,89,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,1,1,0,0,78,2,53,28311,1579,257,1322
87,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,87,0,0,1,0,0,0,0,1,0,0,0,0,0,1,12,6,0,0,0,69,6,54,28073,358,500,-142
87,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,54,27695,290,721,-431
87,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,9,8,1,0,0,59,3,54,27154,108,630,-522
87,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,85,0,0,0,1,0,0,0,0,0,0,0,0,0,4,7,8,0,0,0,56,4,53,26937,265,562,-297
87,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,26119,889,1740,-851
87,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,26119,889,1740,-851
87,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,18,10,0,0,0,34,2,53,24796,293,269,24
87,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,42,11,1,0,0,82,8,53,26813,1990,110,1880
87,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,19,12,1,2,0,46,6,53,26813,1990,110,1880
87,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,46,2,53,26747,288,289,-1
87,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,5,2,0,1,83,7,53,26675,174,268,-94
87,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,3,9,5,1,0,0,73,3,53,26957,474,229,245
