player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
164,112,12,2026-01-03T14:55:00Z,True,15,Al Kholood,0,5,False,90,0,0,0,5,1,0,0,0,0,0,0,0,0,0,52,6,0,0,0,14,0,51,4798,330,66,264
164,124,13,2026-01-10T15:00:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,19,0,0,0,52,5,51,4714,108,200,-92
164,132,14,2026-01-14T14:45:00Z,False,14,Al Qadsiah,5,0,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,35,12,0,0,0,18,2,51,4531,19,207,-188
164,136,15,2026-01-17T13:35:00Z,True,13,Damac,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,55,12,0,0,0,57,5,51,4398,20,179,-159
164,148,16,2026-01-22T17:30:00Z,False,5,Al Hilal,4,1,False,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,37,1,51,4531,18,168,-150
164,154,17,2026-01-25T17:30:00Z,True,3,Al Fateh,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,0,70,6,51,4674,31,136,-105
164,166,18,2026-01-28T17:30:00Z,True,8,Al Khaleej,3,1,False,90,1,0,0,1,0,0,0,0,0,0,3,0,1,0,27,9,1,0,0,87,13,51,5286,51,75,-24
164,178,19,2026-02-01T15:15:00Z,False,11,Al Shabab,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,40,8,1,0,0,36,4,51,5505,204,49,155
164,183,20,2026-02-05T15:20:00Z,True,18,Al Najmah,3,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,44,4,1,0,0,73,7,51,5848,362,73,289
164,193,21,2026-02-13T17:30:00Z,False,7,Al Ittihad,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,12,0,0,0,31,3,51,5732,80,207,-127
164,198,22,2026-02-20T19:00:00Z,False,12,Al Taawoun,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,16,0,0,0,37,3,51,5718,72,111,-39
164,84,23,2026-02-25T19:00:00Z,True,16,NEOM S.C.,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,11,1,0,0,35,3,51,5760,105,83,22
164,209,24,2026-02-28T19:00:00Z,True,9,Al Nassr,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,19,11,0,0,0,20,2,51,5716,42,110,-68
164,223,25,2026-03-07T19:00:00Z,False,2,Al Okhdood,0,5,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,0,47,11,0,0,0,73,7,51,5859,193,83,110
164,227,26,2026-03-13T19:00:00Z,True,6,Al Ettifaq,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,16,8,0,0,0,36,7,51,5841,80,108,-28
164,242,27,2026-04-04T16:30:00Z,False,16,NEOM S.C.,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,25,13,1,0,0,74,4,51,6323,453,93,360
164,254,27,2026-04-08T15:55:00Z,True,1,Al Ahli,1,1,False,90,0,1,0,1,0,0,0,0,0,0,1,0,0,0,25,8,0,1,0,74,8,51,6323,453,93,360
164,247,28,2026-04-11T16:05:00Z,False,17,Al Hazem,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,42,7,0,0,0,44,3,51,6633,475,152,323
164,264,30,2026-04-30T18:00:00Z,False,15,Al Kholood,1,1,False,90,1,0,0,1,0,0,0,0,0,0,3,1,0,2,46,8,2,0,0,95,16,51,6447,121,203,-82
164,273,31,2026-05-04T16:10:00Z,True,10,Al Riyadh,4,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,33,11,0,0,0,33,2,51,6670,207,236,-29
164,281,32,2026-05-09T18:00:00Z,True,14,Al Qadsiah,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20,10,0,1,0,48,3,51,6833,103,173,-70
164,296,33,2026-05-15T16:15:00Z,False,13,Damac,3,0,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,36,7,0,0,0,59,2,51,6968,67,120,-53
164,298,34,2026-05-21T18:00:00Z,True,5,Al Hilal,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,30,12,0,0,0,50,4,51,6860,37,146,-109
