player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
323,102,11,2025-12-29T14:35:00Z,True,3,Al Fateh,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,43,7,1,0,0,62,4,50,1246,32,32,0
323,108,12,2026-01-02T13:30:00Z,False,18,Al Najmah,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,42,8,1,0,0,45,4,50,1274,56,41,15
323,120,13,2026-01-09T13:10:00Z,True,13,Damac,4,0,False,87,0,1,1,0,0,0,0,0,0,0,3,0,0,0,71,8,2,1,1,98,11,50,1255,37,54,-17
323,127,14,2026-01-12T17:30:00Z,False,6,Al Ettifaq,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,4,45,12,2,1,0,64,6,50,1407,165,39,126
323,139,15,2026-01-16T14:45:00Z,True,2,Al Okhdood,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,82,15,1,0,0,90,6,50,1635,277,63,214
323,145,16,2026-01-20T17:30:00Z,False,1,Al Ahli,4,1,False,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,6,0,0,0,42,3,50,1670,148,111,37
323,157,17,2026-01-24T13:25:00Z,True,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,41,13,1,0,0,28,6,50,1656,56,156,-100
323,166,18,2026-01-28T17:30:00Z,False,4,Al Fayha,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,3,56,11,0,0,0,35,5,50,1817,155,62,93
323,175,19,2026-02-03T17:30:00Z,True,14,Al Qadsiah,0,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,55,1,50,1865,74,90,-16
323,180,20,2026-02-07T15:30:00Z,False,12,Al Taawoun,1,1,False,57,0,0,0,1,0,0,0,0,0,0,0,0,0,1,24,3,0,0,0,41,1,50,1860,59,78,-19
323,195,21,2026-02-14T13:55:00Z,False,10,Al Riyadh,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1937,138,105,33
323,202,22,2026-02-21T19:00:00Z,True,16,NEOM S.C.,0,1,False,14,0,0,0,1,0,0,0,0,1,0,0,0,0,1,8,1,0,0,0,12,-2,50,1781,21,175,-154
323,86,23,2026-02-24T19:00:00Z,True,15,Al Kholood,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1650,15,150,-135
323,211,24,2026-02-27T19:00:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,6,2,0,0,58,4,50,1601,7,56,-49
323,220,25,2026-03-06T19:00:00Z,True,17,Al Hazem,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,3,42,10,1,0,0,77,5,50,1572,9,42,-33
323,229,26,2026-03-14T19:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,0,0,0,0,0,0,0,32,8,0,0,0,12,3,50,1556,8,29,-21
323,238,27,2026-04-03T16:00:00Z,False,15,Al Kholood,2,2,False,59,0,0,0,2,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,52,1,50,1537,19,27,-8
323,253,29,2026-04-24T15:45:00Z,False,3,Al Fateh,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,40,10,0,0,0,44,4,50,1592,39,10,29
323,263,30,2026-04-28T18:00:00Z,True,18,Al Najmah,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,35,11,1,0,0,80,3,50,1597,30,32,-2
323,278,31,2026-05-02T16:10:00Z,False,13,Damac,0,2,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,1,28,20,0,0,0,72,7,50,1662,83,20,63
323,248,31,2026-05-05T18:00:00Z,True,5,Al Hilal,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,25,8,1,0,0,25,3,50,1662,83,20,63
323,283,32,2026-05-09T15:55:00Z,True,6,Al Ettifaq,0,5,False,71,0,0,0,3,0,0,0,0,0,0,0,0,0,0,22,4,1,0,0,15,2,50,1645,11,27,-16
323,293,33,2026-05-16T16:05:00Z,False,2,Al Okhdood,3,1,False,89,0,0,0,2,0,0,0,0,0,0,0,0,0,3,44,9,0,0,0,49,5,50,1646,20,22,-2
323,301,34,2026-05-20T18:00:00Z,True,1,Al Ahli,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1611,7,39,-32
