player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
628,194,21,2026-02-12T17:30:00Z,False,14,Al Qadsiah,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,34,3,45,4161,195,220,-25
628,202,22,2026-02-21T19:00:00Z,False,8,Al Khaleej,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,77,7,45,4260,138,74,64
628,84,23,2026-02-25T19:00:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,2,0,0,0,0,16,9,0,0,0,54,3,45,4500,260,74,186
628,215,24,2026-02-28T19:00:00Z,True,15,Al Kholood,1,2,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,16,10,0,0,0,50,4,45,4929,305,62,243
628,222,25,2026-03-07T19:00:00Z,False,9,Al Nassr,1,0,False,90,0,0,0,1,0,0,0,0,0,9,1,1,0,0,18,16,0,0,0,91,10,45,4809,58,182,-124
628,233,26,2026-03-12T19:00:00Z,True,12,Al Taawoun,2,2,False,90,0,0,0,2,0,0,0,0,0,4,0,0,0,0,14,7,0,0,0,35,3,45,5735,948,105,843
628,242,27,2026-04-04T16:30:00Z,True,4,Al Fayha,1,0,False,90,0,0,1,0,0,0,0,0,0,4,3,0,0,0,15,6,0,0,0,88,12,46,6630,800,108,692
628,257,27,2026-04-08T18:00:00Z,False,7,Al Ittihad,3,4,False,90,0,0,0,3,0,0,0,0,0,2,0,0,0,0,16,9,0,0,0,32,1,46,6630,800,108,692
628,243,28,2026-04-11T16:00:00Z,False,18,Al Najmah,2,1,False,90,0,0,0,2,0,0,0,0,0,2,0,0,0,0,6,5,0,0,0,39,2,46,6207,424,290,134
628,269,30,2026-04-28T16:45:00Z,True,17,Al Hazem,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6815,264,305,-41
628,272,31,2026-05-02T15:50:00Z,False,3,Al Fateh,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6092,40,731,-691
628,287,32,2026-05-11T16:50:00Z,True,11,Al Shabab,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5965,39,241,-202
628,292,33,2026-05-16T16:05:00Z,False,5,Al Hilal,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,5683,15,299,-284
628,305,34,2026-05-21T18:00:00Z,True,6,Al Ettifaq,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5646,46,108,-62
