player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
6,188,20,2026-02-06T14:25:00Z,True,10,Al Riyadh,1,0,False,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,52,1,42,1403,26,32,-6
6,194,21,2026-02-12T17:30:00Z,False,14,Al Qadsiah,1,0,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,7,0,0,0,44,3,42,1404,12,30,-18
6,202,22,2026-02-21T19:00:00Z,False,8,Al Khaleej,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1407,13,14,-1
6,84,23,2026-02-25T19:00:00Z,False,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1380,2,32,-30
6,215,24,2026-02-28T19:00:00Z,True,15,Al Kholood,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1357,0,23,-23
6,222,25,2026-03-07T19:00:00Z,False,9,Al Nassr,1,0,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,2,34,16,0,0,0,20,8,42,1355,4,8,-4
6,233,26,2026-03-12T19:00:00Z,True,12,Al Taawoun,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,45,18,0,0,0,42,5,42,1369,19,11,8
6,242,27,2026-04-04T16:30:00Z,True,4,Al Fayha,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,41,7,1,0,0,39,8,42,1543,107,10,97
6,257,27,2026-04-08T18:00:00Z,False,7,Al Ittihad,3,4,False,77,0,1,0,3,0,0,0,0,0,0,0,0,0,0,17,4,0,1,0,80,5,42,1543,107,10,97
6,243,28,2026-04-11T16:00:00Z,False,18,Al Najmah,2,1,False,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,79,2,42,1699,127,18,109
6,269,30,2026-04-28T16:45:00Z,True,17,Al Hazem,1,1,False,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,67,1,42,1616,24,35,-11
6,272,31,2026-05-02T15:50:00Z,False,3,Al Fateh,2,2,False,87,0,0,0,2,0,0,0,0,0,0,0,0,0,3,23,8,0,0,0,47,3,42,1558,8,59,-51
6,287,32,2026-05-11T16:50:00Z,True,11,Al Shabab,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,42,1561,8,19,-11
6,292,33,2026-05-16T16:05:00Z,False,5,Al Hilal,2,0,False,62,0,0,0,2,0,0,0,0,0,0,0,0,0,3,16,3,0,1,0,28,3,42,1537,2,25,-23
6,305,34,2026-05-21T18:00:00Z,True,6,Al Ettifaq,1,1,False,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,0,0,0,84,4,42,1528,8,18,-10
