player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
526,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,81,0,0,1,0,0,0,0,0,0,0,1,0,0,1,29,4,1,0,0,71,7,40,382,21,11,10
526,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,2,20,6,2,0,0,41,3,40,480,90,16,74
526,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,560,91,17,74
526,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,81,0,0,0,1,0,0,0,0,0,0,0,0,0,3,27,8,0,0,0,44,4,40,551,20,22,-2
526,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,61,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,46,2,40,517,5,40,-35
526,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,60,0,0,0,3,0,0,0,0,0,0,0,0,0,1,18,4,1,0,0,17,1,40,506,10,23,-13
526,228,26,2026-03-12T19:00:00Z,False,17,Al Hazem,2,1,False,88,0,0,0,2,0,0,0,0,0,0,0,0,0,0,34,11,0,0,0,37,2,40,501,13,19,-6
526,238,27,2026-04-03T16:00:00Z,True,8,Al Khaleej,2,2,False,8,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,43,1,40,594,52,24,28
526,256,27,2026-04-08T18:00:00Z,False,5,Al Hilal,6,0,False,56,0,0,0,3,0,0,0,0,0,0,0,0,0,0,17,5,1,0,0,23,0,40,594,52,24,28
526,244,28,2026-04-11T16:00:00Z,False,12,Al Taawoun,1,2,False,65,0,0,0,1,0,0,0,0,0,0,0,0,0,1,20,8,1,0,0,51,3,40,520,8,15,-7
526,264,30,2026-04-30T18:00:00Z,True,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,0,32,9,0,0,0,36,2,40,445,0,34,-34
526,275,31,2026-05-04T18:00:00Z,False,7,Al Ittihad,0,0,False,72,0,0,1,0,0,0,0,0,0,0,0,0,0,1,31,10,0,0,0,40,7,40,434,2,13,-11
526,284,32,2026-05-12T16:20:00Z,True,2,Al Okhdood,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,442,12,7,5
526,289,33,2026-05-16T18:00:00Z,False,1,Al Ahli,3,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,3,1,0,0,61,1,40,430,3,15,-12
526,302,34,2026-05-21T18:00:00Z,True,3,Al Fateh,0,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,51,1,40,430,7,6,1
