player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
225,130,14,2026-01-12T17:30:00Z,True,9,Al Nassr,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,63,2,71,53735,1089,583,506
225,143,15,2026-01-18T17:30:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,34,5,2,0,1,79,3,71,54853,1203,508,695
225,148,16,2026-01-22T17:30:00Z,True,4,Al Fayha,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,3,4,1,0,82,6,71,55689,997,680,317
225,160,17,2026-01-25T17:30:00Z,False,10,Al Riyadh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,47,9,2,0,0,69,5,71,56595,660,920,-260
225,169,18,2026-01-29T17:30:00Z,False,14,Al Qadsiah,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,40,7,0,1,0,56,4,71,56356,261,1876,-1615
225,173,19,2026-02-02T17:30:00Z,True,1,Al Ahli,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,6,0,0,0,63,7,70,55002,276,1807,-1531
225,186,20,2026-02-05T17:30:00Z,False,2,Al Okhdood,0,6,False,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,3,1,0,1,88,6,70,55183,951,1176,-225
225,192,21,2026-02-13T15:25:00Z,True,6,Al Ettifaq,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,53422,259,2432,-2173
225,201,22,2026-02-21T19:00:00Z,True,7,Al Ittihad,1,1,False,84,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,8,3,1,1,86,6,68,47963,61,5449,-5388
225,82,23,2026-02-24T19:00:00Z,False,12,Al Taawoun,1,1,False,90,0,1,0,1,0,0,0,1,0,0,2,0,0,0,48,10,1,0,0,88,8,68,46603,153,1723,-1570
225,214,24,2026-02-27T19:00:00Z,False,11,Al Shabab,3,5,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,28,8,2,0,0,55,3,68,46426,445,759,-314
225,219,25,2026-03-06T19:00:00Z,True,18,Al Najmah,4,0,False,90,0,1,1,0,0,0,0,0,0,0,2,0,0,1,38,7,2,0,0,94,13,67,48061,1712,419,1293
225,226,26,2026-03-14T19:00:00Z,False,3,Al Fateh,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,9,1,0,0,65,7,67,49002,1361,404,957
225,236,27,2026-04-04T18:00:00Z,True,12,Al Taawoun,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,42,5,3,0,0,66,3,68,53262,2926,304,2622
225,256,27,2026-04-08T18:00:00Z,True,15,Al Kholood,6,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,60,7,1,0,0,93,8,68,53262,2926,304,2622
225,262,30,2026-04-28T18:00:00Z,True,13,Damac,1,0,False,90,0,1,1,0,0,0,0,0,0,0,3,0,0,2,44,14,2,2,0,99,18,68,52670,2581,484,2097
225,274,31,2026-05-02T18:00:00Z,False,17,Al Hazem,0,3,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,31,5,1,0,0,70,6,69,55818,2836,163,2673
225,248,31,2026-05-05T18:00:00Z,False,8,Al Khaleej,1,2,False,90,0,0,0,1,0,0,0,0,0,0,3,0,0,0,56,4,3,0,0,93,7,69,55818,2836,163,2673
225,285,32,2026-05-12T18:00:00Z,False,9,Al Nassr,1,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,34,2,0,0,0,61,1,69,55149,519,1098,-579
225,292,33,2026-05-16T16:05:00Z,True,16,NEOM S.C.,2,0,False,90,0,1,1,0,0,0,0,1,0,0,2,0,0,4,38,7,2,1,0,88,14,69,55315,518,496,22
225,298,34,2026-05-21T18:00:00Z,False,4,Al Fayha,0,1,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,2,43,9,1,0,0,82,9,69,57092,1657,130,1527
