player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
47,144,16,2026-01-22T15:15:00Z,False,12,Al Taawoun,2,2,False,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,50,1,44,88,0,0,0
47,155,17,2026-01-26T15:20:00Z,True,13,Damac,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,88,0,0,0
47,167,18,2026-01-29T17:30:00Z,True,11,Al Shabab,0,4,False,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,49,1,44,87,0,1,-1
47,172,19,2026-02-01T17:30:00Z,False,3,Al Fateh,1,1,False,82,0,0,1,0,0,0,0,1,0,0,0,0,0,0,18,9,1,0,0,40,3,44,87,0,0,0
47,181,20,2026-02-05T17:30:00Z,False,1,Al Ahli,2,0,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,1,21,6,0,0,0,22,3,44,87,0,0,0
47,191,21,2026-02-12T17:30:00Z,True,2,Al Okhdood,2,1,False,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,44,87,0,0,0
47,204,22,2026-02-21T19:00:00Z,False,9,Al Nassr,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,87,1,1,0
47,85,23,2026-02-24T19:00:00Z,True,7,Al Ittihad,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,1,0,1
47,210,24,2026-02-27T19:00:00Z,True,6,Al Ettifaq,3,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,88,0,1,-1
47,220,25,2026-03-06T19:00:00Z,False,8,Al Khaleej,2,1,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,1,44,90,0,0,0
47,228,26,2026-03-12T19:00:00Z,True,15,Al Kholood,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,0,0,0
47,237,27,2026-04-03T16:15:00Z,False,7,Al Ittihad,1,0,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,37,1,44,89,0,0,0
47,247,28,2026-04-11T16:05:00Z,True,4,Al Fayha,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,90,1,0,1
47,255,29,2026-04-24T16:10:00Z,True,10,Al Riyadh,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,0,1,-1
47,269,30,2026-04-28T16:45:00Z,False,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,0,0,0
47,274,31,2026-05-02T18:00:00Z,True,5,Al Hilal,0,3,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,44,89,0,0,0
47,279,32,2026-05-09T16:15:00Z,False,18,Al Najmah,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,1,1,0
47,294,33,2026-05-14T18:00:00Z,False,14,Al Qadsiah,2,0,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,6,0,0,0,41,1,44,88,0,0,0
47,299,34,2026-05-21T18:00:00Z,True,12,Al Taawoun,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,89,0,0,0
