player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
72,99,11,2025-12-29T17:30:00Z,False,12,Al Taawoun,1,0,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18,9,0,0,0,38,7,43,348,0,3,-3
72,108,12,2026-01-02T13:30:00Z,True,8,Al Khaleej,2,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,19,7,0,0,0,35,2,43,348,1,2,-1
72,117,13,2026-01-08T17:30:00Z,True,6,Al Ettifaq,3,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,0,39,8,1,0,0,24,1,43,346,0,3,-3
72,129,14,2026-01-12T15:10:00Z,False,17,Al Hazem,3,2,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,2,17,9,0,0,0,14,2,43,344,2,5,-3
72,135,15,2026-01-16T13:40:00Z,True,3,Al Fateh,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,35,12,1,0,0,36,4,43,335,0,9,-9
72,151,16,2026-01-20T15:05:00Z,False,11,Al Shabab,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,4,19,12,0,0,0,46,8,43,334,1,2,-1
72,153,17,2026-01-25T15:20:00Z,True,14,Al Qadsiah,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,30,5,0,0,0,18,1,43,332,0,3,-3
72,162,18,2026-01-28T15:20:00Z,True,10,Al Riyadh,1,1,False,90,0,1,0,1,0,0,0,1,0,0,0,0,0,1,31,8,1,0,0,70,5,43,339,6,1,5
72,174,19,2026-02-01T17:30:00Z,False,7,Al Ittihad,1,0,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,26,2,0,0,0,33,1,43,339,2,3,-1
72,183,20,2026-02-05T15:20:00Z,False,4,Al Fayha,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,333,0,7,-7
72,189,21,2026-02-14T15:35:00Z,True,15,Al Kholood,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,4,21,13,0,0,0,30,5,43,336,3,3,0
72,199,22,2026-02-19T19:00:00Z,False,1,Al Ahli,4,1,False,89,0,0,0,3,0,0,0,0,0,0,0,0,0,2,12,5,0,0,0,15,1,43,339,2,0,2
72,81,23,2026-02-25T19:00:00Z,True,9,Al Nassr,0,5,False,90,0,0,0,5,0,0,0,1,0,0,0,0,0,1,20,10,0,0,0,12,0,43,339,1,1,0
72,207,24,2026-02-28T19:00:00Z,True,2,Al Okhdood,1,3,False,66,0,0,0,2,0,0,0,1,0,0,0,0,0,1,17,7,0,0,0,50,1,43,345,4,3,1
72,219,25,2026-03-06T19:00:00Z,False,5,Al Hilal,4,0,False,72,0,0,0,1,0,0,0,0,0,0,0,0,0,1,14,12,0,0,0,38,4,43,345,0,1,-1
72,225,26,2026-03-12T19:00:00Z,True,13,Damac,1,3,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,1,23,9,0,0,0,27,2,43,347,3,2,1
72,239,27,2026-04-03T18:00:00Z,False,9,Al Nassr,5,2,False,75,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,7,0,0,0,15,1,43,337,2,12,-10
72,243,28,2026-04-11T16:00:00Z,True,16,NEOM S.C.,2,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,11,20,0,0,0,30,5,43,345,9,3,6
72,252,29,2026-04-23T16:10:00Z,True,12,Al Taawoun,1,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,2,17,4,0,0,0,17,1,43,363,12,4,8
72,263,30,2026-04-28T18:00:00Z,False,8,Al Khaleej,3,1,False,70,0,0,0,3,0,0,0,1,0,0,0,0,0,0,18,6,0,0,0,22,1,43,347,0,8,-8
72,271,31,2026-05-04T18:00:00Z,False,6,Al Ettifaq,0,0,False,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,56,1,43,344,2,4,-2
72,279,32,2026-05-09T16:15:00Z,True,17,Al Hazem,2,2,False,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,0,0,52,1,43,347,2,2,0
72,291,33,2026-05-14T15:55:00Z,False,3,Al Fateh,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,343,0,3,-3
72,297,34,2026-05-20T18:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,342,1,2,-1
