player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
608,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,2,2,0,0,16,2,57,15335,1029,807,222
608,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,4,0,1,68,3,58,21742,6210,374,5836
608,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,3,0,0,41,3,59,21626,1431,1604,-173
608,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,90,1,0,0,2,0,0,0,0,0,0,1,0,0,0,15,4,5,0,1,85,9,59,21172,1056,1926,-870
608,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,18,2,6,0,1,65,4,59,21602,966,717,249
608,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,90,2,0,0,2,0,0,0,0,0,0,2,1,0,0,11,5,3,0,0,91,17,59,21899,1420,1178,242
608,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,7,1,0,0,38,3,59,24923,3260,391,2869
608,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,80,1,0,0,4,0,0,0,0,0,0,0,0,0,0,17,2,3,0,2,72,6,60,24844,1191,1286,-95
608,228,26,2026-03-12T19:00:00Z,False,17,Al Hazem,2,1,False,90,1,0,0,2,0,0,0,1,0,0,0,1,0,0,9,3,2,0,0,74,8,60,26761,2283,718,1565
608,238,27,2026-04-03T16:00:00Z,True,8,Al Khaleej,2,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,20321,97,5088,-4991
608,256,27,2026-04-08T18:00:00Z,False,5,Al Hilal,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,20321,97,5088,-4991
608,244,28,2026-04-11T16:00:00Z,False,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,20003,568,1118,-550
608,264,30,2026-04-30T18:00:00Z,True,4,Al Fayha,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,19573,1083,815,268
608,275,31,2026-05-04T18:00:00Z,False,7,Al Ittihad,0,0,False,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,50,1,60,17627,194,2072,-1878
608,284,32,2026-05-12T16:20:00Z,True,2,Al Okhdood,0,0,False,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,61,1,59,17953,1147,962,185
608,289,33,2026-05-16T18:00:00Z,False,1,Al Ahli,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,16844,87,1167,-1080
608,302,34,2026-05-21T18:00:00Z,True,3,Al Fateh,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,15999,28,879,-851
