player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
111,100,11,2025-12-30T15:30:00Z,True,4,Al Fayha,2,0,False,90,0,2,1,0,0,0,0,0,0,0,3,1,0,2,11,9,1,1,1,87,15,78,5088,143,99,44
111,109,12,2026-01-02T17:30:00Z,True,9,Al Nassr,3,2,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,3,8,9,2,3,1,84,8,78,5447,284,71,213
111,123,13,2026-01-10T17:30:00Z,False,2,Al Okhdood,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,5,1,0,0,34,3,79,6619,724,68,656
111,126,14,2026-01-14T17:30:00Z,True,12,Al Taawoun,2,1,False,88,0,0,0,1,0,0,0,0,0,0,0,0,0,1,20,7,2,0,0,57,3,79,6462,139,232,-93
111,140,15,2026-01-17T15:10:00Z,False,15,Al Kholood,0,1,False,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,0,0,45,1,79,6190,103,387,-284
111,145,16,2026-01-20T17:30:00Z,True,8,Al Khaleej,4,1,False,87,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12,10,2,0,0,73,6,79,5775,49,478,-429
111,161,17,2026-01-24T17:30:00Z,False,16,NEOM S.C.,0,3,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,6,2,0,0,57,4,78,5897,119,223,-104
111,164,18,2026-01-28T17:30:00Z,True,6,Al Ettifaq,4,0,False,64,0,1,1,0,0,0,0,0,0,0,0,0,0,0,21,3,1,0,0,90,6,78,6169,175,158,17
111,173,19,2026-02-02T17:30:00Z,False,5,Al Hilal,0,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,11,5,2,1,0,48,3,78,6103,105,194,-89
111,181,20,2026-02-05T17:30:00Z,True,17,Al Hazem,2,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11,9,2,0,1,87,4,78,6298,304,169,135
111,196,21,2026-02-13T13:55:00Z,False,11,Al Shabab,2,5,False,77,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,72,3,78,6331,66,324,-258
111,199,22,2026-02-19T19:00:00Z,True,18,Al Najmah,4,1,False,82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,6,2,0,0,55,3,78,6429,159,144,15
111,89,23,2026-02-23T19:00:00Z,False,13,Damac,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,45,3,78,6193,32,202,-170
111,213,24,2026-02-26T19:00:00Z,False,10,Al Riyadh,0,1,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,5,3,0,0,58,4,78,6203,91,104,-13
111,217,25,2026-03-06T19:00:00Z,True,7,Al Ittihad,3,1,False,90,0,2,0,1,0,0,0,1,0,0,0,0,0,0,18,8,2,1,0,77,8,78,6088,22,131,-109
111,230,26,2026-03-13T19:00:00Z,False,14,Al Qadsiah,3,2,False,90,0,1,0,3,0,0,0,0,0,0,0,1,0,0,10,6,2,1,0,79,8,78,6142,112,62,50
111,234,27,2026-04-04T16:15:00Z,True,13,Damac,3,0,False,82,0,1,1,0,0,0,0,0,0,0,0,1,0,0,27,7,3,1,0,75,10,78,8718,1504,73,1431
111,254,27,2026-04-08T15:55:00Z,False,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,3,2,0,1,44,2,78,8718,1504,73,1431
111,265,30,2026-04-29T18:00:00Z,False,9,Al Nassr,2,0,False,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,21,3,78,7760,573,170,403
111,270,31,2026-05-03T18:00:00Z,True,2,Al Okhdood,4,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6927,172,992,-820
111,245,31,2026-05-06T18:00:00Z,True,3,Al Fateh,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6927,172,992,-820
111,280,32,2026-05-11T18:00:00Z,False,12,Al Taawoun,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6624,0,330,-330
111,289,33,2026-05-16T18:00:00Z,True,15,Al Kholood,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6507,0,115,-115
111,301,34,2026-05-20T18:00:00Z,False,8,Al Khaleej,1,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,6450,0,65,-65
