player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
449,147,16,2026-01-20T17:30:00Z,False,3,Al Fateh,2,5,False,75,1,1,0,2,0,0,0,0,0,0,0,0,1,1,17,4,2,1,0,70,11,45,2205,44,149,-105
449,158,17,2026-01-24T15:20:00Z,True,6,Al Ettifaq,1,2,False,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,19,2,45,2746,451,77,374
449,168,18,2026-01-30T17:30:00Z,True,9,Al Nassr,0,3,False,71,0,0,0,3,0,0,0,0,1,0,0,0,0,1,16,1,1,0,0,14,-1,45,2839,217,148,69
449,179,19,2026-02-03T15:40:00Z,False,13,Damac,0,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2600,61,299,-238
449,184,20,2026-02-07T14:00:00Z,True,11,Al Shabab,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2369,43,280,-237
449,189,21,2026-02-14T15:35:00Z,False,18,Al Najmah,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2369,81,107,-26
449,203,22,2026-02-19T19:00:00Z,True,10,Al Riyadh,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27,4,2,1,0,37,2,45,2307,34,98,-64
449,86,23,2026-02-24T19:00:00Z,False,8,Al Khaleej,2,3,False,65,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,3,1,0,0,50,5,45,2335,95,82,13
449,215,24,2026-02-28T19:00:00Z,False,16,NEOM S.C.,1,2,False,83,2,0,0,1,0,0,0,0,0,0,3,1,1,1,17,3,3,1,0,89,19,45,2352,96,82,14
449,221,25,2026-03-07T19:00:00Z,True,14,Al Qadsiah,1,4,False,70,0,0,0,3,0,0,0,1,0,0,0,0,0,1,16,4,1,1,0,38,1,45,2477,174,79,95
449,228,26,2026-03-12T19:00:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,11,1,1,0,0,12,2,45,2864,529,150,379
449,238,27,2026-04-03T16:00:00Z,True,8,Al Khaleej,2,2,False,67,0,2,0,1,0,0,0,1,0,0,0,1,0,1,15,5,0,1,0,75,9,45,3769,711,80,631
449,256,27,2026-04-08T18:00:00Z,False,5,Al Hilal,6,0,False,68,0,0,0,5,0,0,0,0,0,0,0,0,0,1,16,0,1,0,0,22,2,45,3769,711,80,631
449,244,28,2026-04-11T16:00:00Z,False,12,Al Taawoun,1,2,False,90,0,1,0,1,0,0,0,0,0,0,0,0,0,1,20,4,1,0,0,23,5,45,2894,87,193,-106
449,264,30,2026-04-30T18:00:00Z,True,4,Al Fayha,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,3,1,0,0,26,2,45,2910,191,172,19
449,275,31,2026-05-04T18:00:00Z,False,7,Al Ittihad,0,0,False,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,1,2,0,0,47,3,45,2829,102,170,-68
449,284,32,2026-05-12T16:20:00Z,True,2,Al Okhdood,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,14,5,3,0,0,31,3,45,2910,141,91,50
449,289,33,2026-05-16T18:00:00Z,False,1,Al Ahli,3,0,False,82,0,0,0,3,0,0,0,0,0,0,0,0,0,0,15,3,1,1,1,32,2,45,2800,41,148,-107
449,302,34,2026-05-21T18:00:00Z,True,3,Al Fateh,0,0,False,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,46,1,45,2855,130,83,47
