player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
346,209,24,2026-02-28T19:00:00Z,False,4,Al Fayha,1,3,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,10,1,0,0,84,4,55,24999,2280,71,2209
346,222,25,2026-03-07T19:00:00Z,True,16,NEOM S.C.,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,2,37,6,1,0,0,46,6,55,26576,1374,147,1227
346,229,26,2026-03-14T19:00:00Z,False,8,Al Khaleej,0,5,False,83,0,0,1,0,0,0,0,0,0,0,0,0,0,1,26,6,0,0,0,76,7,55,27007,553,357,196
346,239,27,2026-04-03T18:00:00Z,True,18,Al Najmah,5,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,25054,146,1649,-1503
346,249,28,2026-04-11T18:00:00Z,False,2,Al Okhdood,0,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,25016,140,856,-716
346,258,28,2026-04-15T18:00:00Z,True,6,Al Ettifaq,1,0,False,80,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,72,7,56,25016,140,856,-716
346,265,30,2026-04-29T18:00:00Z,True,1,Al Ahli,2,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,9,0,0,0,65,7,56,24861,301,322,-21
346,276,31,2026-05-03T18:00:00Z,False,14,Al Qadsiah,3,1,False,85,0,0,0,3,0,0,0,1,0,0,0,0,0,2,25,3,0,0,0,31,0,56,25499,682,177,505
346,295,31,2026-05-07T18:00:00Z,False,11,Al Shabab,2,4,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,0,55,6,3,1,0,76,5,56,25499,682,177,505
346,285,32,2026-05-12T18:00:00Z,True,5,Al Hilal,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,29,11,1,0,0,40,3,56,25229,139,427,-288
346,303,34,2026-05-21T18:00:00Z,True,13,Damac,4,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,37,6,0,0,0,87,3,56,25569,687,118,569
