player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
349,130,14,2026-01-12T17:30:00Z,False,5,Al Hilal,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5733,3,112,-109
349,141,15,2026-01-17T17:30:00Z,True,11,Al Shabab,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5654,5,87,-82
349,152,16,2026-01-21T17:30:00Z,False,13,Damac,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,6152,87,40,47
349,159,17,2026-01-26T17:30:00Z,True,12,Al Taawoun,1,0,False,87,0,1,1,0,0,0,0,0,0,0,0,1,0,1,31,4,2,0,0,79,8,99,6837,274,58,216
349,168,18,2026-01-30T17:30:00Z,False,15,Al Kholood,0,3,False,66,0,0,1,0,0,0,0,0,0,0,0,0,0,1,16,3,2,0,0,82,3,99,9725,1825,89,1736
349,177,19,2026-02-02T15:15:00Z,False,10,Al Riyadh,0,1,False,90,1,0,1,0,0,0,0,0,0,0,0,1,1,0,18,5,3,0,0,79,12,100,9837,363,332,31
349,185,20,2026-02-06T17:30:00Z,True,7,Al Ittihad,2,0,False,89,1,0,1,0,0,0,0,0,0,0,0,1,1,1,14,4,5,0,0,65,12,100,10008,642,454,188
349,190,21,2026-02-14T17:30:00Z,False,3,Al Fateh,0,2,False,74,0,1,1,0,0,0,0,0,0,0,0,0,0,1,19,5,1,2,0,76,7,100,10691,510,411,99
349,204,22,2026-02-21T19:00:00Z,True,17,Al Hazem,4,0,False,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,8,1,0,0,83,4,100,11030,493,238,255
349,81,23,2026-02-25T19:00:00Z,False,18,Al Najmah,0,5,False,56,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16,7,1,1,0,86,6,100,10429,102,697,-595
349,209,24,2026-02-28T19:00:00Z,False,4,Al Fayha,1,3,False,90,1,0,0,1,0,0,0,0,0,0,1,0,0,2,31,3,1,0,0,90,8,100,10236,188,386,-198
349,222,25,2026-03-07T19:00:00Z,True,16,NEOM S.C.,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,21,4,4,1,0,87,4,100,10974,851,177,674
349,229,26,2026-03-14T19:00:00Z,False,8,Al Khaleej,0,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10706,225,479,-254
349,239,27,2026-04-03T18:00:00Z,True,18,Al Najmah,5,2,False,90,2,0,0,2,0,0,0,0,0,0,3,0,0,1,18,3,6,1,0,98,17,100,9964,223,793,-570
349,249,28,2026-04-11T18:00:00Z,False,2,Al Okhdood,0,2,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,38,5,1,0,0,72,3,100,15897,1639,131,1508
349,258,28,2026-04-15T18:00:00Z,True,6,Al Ettifaq,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,1,41,5,4,0,3,82,4,100,15897,1639,131,1508
349,265,30,2026-04-29T18:00:00Z,True,1,Al Ahli,2,0,False,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,9,0,0,0,40,4,100,10794,187,575,-388
349,276,31,2026-05-03T18:00:00Z,False,14,Al Qadsiah,3,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,10935,364,248,116
349,295,31,2026-05-07T18:00:00Z,False,11,Al Shabab,2,4,False,90,0,2,0,2,0,0,0,0,0,0,0,0,0,1,22,7,1,1,1,65,9,100,10935,364,248,116
349,285,32,2026-05-12T18:00:00Z,True,5,Al Hilal,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,6,0,1,0,28,3,100,10535,90,494,-404
349,303,34,2026-05-21T18:00:00Z,True,13,Damac,4,1,False,86,1,0,0,1,0,0,0,1,0,0,0,0,0,0,17,3,2,0,1,81,6,99,11004,832,51,781
