player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
127,104,11,2025-12-30T17:30:00Z,True,13,Damac,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,2,65,11,0,0,0,70,4,64,4362,6,37,-31
127,110,12,2026-01-02T14:35:00Z,False,6,Al Ettifaq,2,0,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,37,10,0,0,0,21,3,64,4321,2,41,-39
127,123,13,2026-01-10T17:30:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,0,1,30,6,0,1,0,20,2,64,4304,2,30,-28
127,131,14,2026-01-13T15:25:00Z,True,15,Al Kholood,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,2,17,7,1,0,0,31,4,64,4281,3,26,-23
127,139,15,2026-01-16T14:45:00Z,False,8,Al Khaleej,4,1,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,3,34,7,1,0,0,14,4,64,4248,1,36,-35
127,149,16,2026-01-21T15:30:00Z,True,10,Al Riyadh,2,2,False,90,0,1,0,2,0,0,0,1,0,0,0,0,0,2,32,6,1,1,0,60,5,64,4220,6,34,-28
127,156,17,2026-01-26T17:30:00Z,False,7,Al Ittihad,2,1,False,78,0,0,0,2,0,0,0,0,0,0,0,0,0,2,32,2,0,0,0,15,2,64,4269,0,27,-27
127,163,18,2026-01-30T13:50:00Z,False,12,Al Taawoun,1,0,False,33,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,1,0,0,0,45,1,64,4246,0,22,-22
127,176,19,2026-02-02T17:30:00Z,True,16,NEOM S.C.,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4220,0,28,-28
127,186,20,2026-02-05T17:30:00Z,True,5,Al Hilal,0,6,False,90,0,0,0,6,0,0,0,0,0,0,0,0,0,0,36,6,1,1,0,19,3,63,4206,0,13,-13
127,191,21,2026-02-12T17:30:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,1,0,0,0,0,0,2,51,6,2,0,0,29,3,63,4204,8,20,-12
127,205,22,2026-02-20T19:00:00Z,True,14,Al Qadsiah,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4182,0,20,-20
127,83,23,2026-02-23T19:00:00Z,False,3,Al Fateh,2,1,False,90,0,1,0,2,0,0,0,0,0,0,0,0,0,2,37,8,2,0,0,17,6,63,4170,2,15,-13
127,207,24,2026-02-28T19:00:00Z,False,18,Al Najmah,1,3,False,45,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,3,0,0,0,43,0,63,4163,1,8,-7
127,223,25,2026-03-07T19:00:00Z,True,4,Al Fayha,0,5,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,32,1,63,4156,1,9,-8
127,232,26,2026-03-14T19:00:00Z,False,11,Al Shabab,2,0,False,73,0,0,0,2,0,0,0,0,0,0,0,0,0,1,44,9,1,0,0,14,4,63,4152,2,6,-4
127,240,27,2026-04-05T15:55:00Z,True,3,Al Fateh,1,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,23,3,1,0,0,23,2,63,4138,0,11,-11
127,249,28,2026-04-11T18:00:00Z,True,9,Al Nassr,0,2,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,42,10,1,0,0,12,4,63,4148,12,4,8
127,260,29,2026-04-23T18:00:00Z,False,13,Damac,2,0,False,45,0,0,0,1,0,0,0,0,0,0,0,0,0,2,21,2,0,0,0,36,1,63,4173,20,10,10
127,266,30,2026-04-30T16:00:00Z,True,6,Al Ettifaq,1,3,False,83,1,0,0,3,0,0,0,0,0,0,0,0,0,0,33,6,1,0,0,67,8,63,4147,0,15,-15
127,270,31,2026-05-03T18:00:00Z,False,1,Al Ahli,4,0,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,4,18,10,1,0,0,19,4,63,4138,0,8,-8
127,284,32,2026-05-12T16:20:00Z,False,15,Al Kholood,0,0,False,90,0,0,1,0,0,0,0,1,0,0,0,0,0,1,44,3,0,0,0,19,3,63,4136,1,6,-5
127,293,33,2026-05-16T16:05:00Z,True,8,Al Khaleej,3,1,False,90,0,1,0,1,0,0,0,1,0,0,1,0,0,3,45,8,2,0,0,86,8,63,4134,1,3,-2
127,304,34,2026-05-21T18:00:00Z,False,10,Al Riyadh,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,4124,0,9,-9
